,train_loss,val_loss,val_dice
970,0.4228341095149517,0.4930968844974545,0.9757536215681425
971,0.42333687966068584,0.4932274234966493,0.9752957148451201
972,0.4237724443276723,0.49311297363798384,0.9755231052217349
973,0.42329498132069904,0.4930132590129342,0.9765397370701104
974,0.4234776881833871,0.4931244110977146,0.9762553452605932
975,0.42312633867065114,0.4931656019788393,0.9760581082861188
976,0.4236016397674878,0.4931132545353661,0.9759882164673066
977,0.42285284275809926,0.49297842337212094,0.9755372154880577
978,0.42303532486160594,0.49317925173631855,0.9747305294997256
979,0.4227374841769536,0.49312808807467073,0.977169875779622
980,0.4229934128622214,0.4930495906883562,0.9765716467105167
981,0.4232630866269271,0.49329031554745956,0.9743978701007199
982,0.423253670334816,0.4931155836498234,0.975116500384371
983,0.4228483277062575,0.4930049438291872,0.9752246844936424
984,0.42296845217545825,0.4931091519308762,0.9743128846228962
985,0.4233519273499648,0.4930504193188439,0.9758340043081364
986,0.4227326611677806,0.4931298033872121,0.9748924215074996
987,0.4226495722929637,0.49309617146639756,0.9752281486148565
988,0.4230755815903346,0.49302268548750544,0.9753028698370491
989,0.4235754956801732,0.4932566724612679,0.9750157540113153
990,0.42342352370421094,0.4930495176516788,0.9761993524893908
991,0.4239110325773557,0.4929993571949677,0.9751025952083964
992,0.4234428120156129,0.4930805796888513,0.9758950504618631
993,0.42304131512840587,0.493182634887561,0.9754890401598434
994,0.42339423050483066,0.4931504489670337,0.9756138506069989
995,0.4230125496784846,0.49303442122231067,0.9757529048852518
996,0.4233089362581571,0.49309526136223697,0.9750133665514664
997,0.4232574887573719,0.4930973421519911,0.9759879018219424
998,0.42314498623212177,0.4929340977064321,0.9767749024109101
999,0.423065721988678,0.492975983233519,0.9761525343841231
1000,0.4229249507188797,0.49311146224048774,0.9764091204589521
1001,0.4237676225602627,0.4929919125328601,0.9767431639449697
1002,0.4236595667898655,0.4930914368847726,0.975471332207532
1003,0.42387059330940247,0.4930571793670386,0.975313204862702
1004,0.4235742650926113,0.4930055531397672,0.9760161440137406
1005,0.4229996129870415,0.49310507090158867,0.976439982148963
1006,0.42315145457784337,0.49305878080112836,0.9760662252634345
1007,0.4232130212088426,0.49311647553678967,0.975157918224872
1008,0.42307717973987263,0.4930804064576055,0.9748740271783211
1009,0.42304767047365505,0.49310572407615016,0.9758601945890507
1010,0.4231432030598323,0.4930719067093352,0.9766802403288828
1011,0.4229199563463529,0.49305935888223246,0.9756040091245947
1012,0.4231638014316559,0.4930136309123375,0.9760478505786037
1013,0.4234793807069461,0.4930685583554523,0.9757613143450777
1014,0.4232015796005726,0.49311092537893375,0.9751946914363915
1015,0.42276865368088085,0.49293433100404876,0.9769678549867281
1016,0.42421548441052437,0.4931181862320698,0.9755071870038207
1017,0.42371761923034984,0.4931386732299563,0.9758909496623026
1018,0.42314259335398674,0.49310210745939065,0.9758224963302343
1019,0.42303700745105743,0.4931205731882176,0.9748293507267052
1020,0.4231289302309354,0.4929877348768879,0.9760617434978485
1021,0.4232969271639983,0.49308979922616986,0.9749309687547281
1022,0.4227341103057067,0.4929438747990299,0.975671923580304
1023,0.42294104769825935,0.49292669598485384,0.9766366217337864
1024,0.4232702354590098,0.4930839499117623,0.976172635001196
1025,0.42331575105587643,0.49289573200151954,0.9767033728915201
1026,0.4233102152744929,0.49305574646298317,0.9762389474351642
1027,0.42406244451800984,0.4930514719704507,0.9763956822140116
1028,0.4236591209967931,0.49320259551766893,0.9756164707768131
1029,0.422933882723252,0.4929444968700409,0.9764100123459185
1030,0.42336366946498555,0.4930230955842515,0.9753247498626441
1031,0.4229701446990172,0.49288357874037514,0.9762108174008383
1032,0.4235854893922806,0.4930073977356226,0.9757169103118736
1033,0.42312341804305714,0.49307469079192257,0.9767673914701166
1034,0.4227572518090407,0.4930114951351999,0.9758094164687143
1035,0.42305996765693027,0.4930916370220587,0.9762243743513671
1036,0.4235217732687791,0.49304844266931774,0.9765881097652542
1037,0.4229994093378385,0.49312587628062343,0.975614930122671
1038,0.42331089576085407,0.4930391465274381,0.9751265305028834
1039,0.42297302186489105,0.4929984675746569,0.9763356885439913
1040,0.4227274941901366,0.4930921024419892,0.9762300474542968
1041,0.4232252277433872,0.49299559836656276,0.9754166688717587
1042,0.4232802093029022,0.4930528761215613,0.9765370684610286
1043,0.4229455888271332,0.49313935708831735,0.9764716027488172
1044,0.4231417551636696,0.4931155934300221,0.9770402724474249
1045,0.4232459229727586,0.4929993213902057,0.9764026948263947
1046,0.4232894144952297,0.4930881510318165,0.9762644824007867
1047,0.42332356174786884,0.4931618288369246,0.9755798223992469
1048,0.42346204568942386,0.4929447955228913,0.9761987964871903
1049,0.4232088749607404,0.4931379691395961,0.9761107090493323
1050,0.42285402367512387,0.49292799662536296,0.9769559964327745
1051,0.4232527253528436,0.4929222321426365,0.9762843990829629
1052,0.4234504662454128,0.4931127101182938,0.9755868650658029
1053,0.42302517717083293,0.49317756769522814,0.9760175928263597
1054,0.42273418605327606,0.49294718012843336,0.9767404437904627
1055,0.42325470969080925,0.4930772216806949,0.9760712316338445
1056,0.42353402574857074,0.49306189455616645,0.9752630900329268
1057,0.4226912222802639,0.4929782845604588,0.9771253716777748
1058,0.42262428998947144,0.49293673579961483,0.9764001964683264
1059,0.42312563707431156,0.4930066059592744,0.9764720896599998
1060,0.42276761680841446,0.49297543226833074,0.9766866215517823
1061,0.42360929772257805,0.4930150508880615,0.9762112480653844
1062,0.4229469920198123,0.4929885494037413,0.976925132392158
1063,0.42272807781895,0.4928269386291504,0.9764514118013248
1064,0.42252375309665996,0.4929601252918512,0.975994486456186
1065,0.4235367464522521,0.4930557301766436,0.9763415188017026
1066,0.4230450379351775,0.4929996699934274,0.9767984404530323
1067,0.423339335868756,0.4928356564800504,0.9770683701609222
1068,0.4231307382384936,0.49312585663627573,0.9771994288538544
1069,0.42268216734131175,0.49304082007475303,0.9768356994004317
1070,0.4229818346599738,0.4930956110568114,0.9768311587018026
1071,0.4227163878579934,0.4931035590003914,0.9768314745224698
1072,0.4231353426973025,0.4930598503267261,0.9762499589315603
1073,0.4230146296322346,0.492925275673329,0.9766405127417873
1074,0.42278650403022766,0.4928641401546102,0.9773644391919526
1075,0.4230630261202653,0.49313207936119025,0.9752912045364649
1076,0.42297221844395,0.4930483236279286,0.9768348864266571
1077,0.4228709315260251,0.49299418321797545,0.9760561756684747
1078,0.4227222129702568,0.4929545498230088,0.9768399732213625
1079,0.42352188875277835,0.49301875388958083,0.9760747714781426
1080,0.42288194596767426,0.492891048629519,0.9767114829009688
1081,0.4229501908024152,0.4929930026262579,0.9769350219780291
1082,0.42279209444920224,0.49300687808386034,0.9760049173529719
1083,0.4227105031410853,0.49297755620848965,0.9773829942857716
1084,0.4230321931342284,0.49301652694252174,0.9766691249860844
1085,0.42308130860328674,0.4929080108941441,0.9766800965221835
1086,0.422940934697787,0.4929288420878666,0.9770232642200631
1087,0.42298121377825737,0.49308008580980167,0.9758792864604735
1088,0.42267803971966106,0.49309081443598574,0.9759078742752613
1089,0.4234708485503991,0.4929233862900398,0.9764314727883944
1090,0.4226618247727553,0.492982369997132,0.9771089092946388
1091,0.4229627425471942,0.49312622517767085,0.9771152179845621
1092,0.423067865272363,0.49292728951279546,0.9765836968388356
1093,0.4235202285150687,0.49304164958671787,0.9755775519659822
1094,0.4230363716681798,0.49296321915069097,0.976444405485207
1095,0.4229091356197993,0.49298119339304913,0.9769146649770334
1096,0.4229927969475587,0.493042067532808,0.9769024920295661
1097,0.4227621642251809,0.49297093891761673,0.9765545957525011
1098,0.4233937126894792,0.4930692816284341,0.976835285777777
1099,0.42355597391724586,0.49300373780055784,0.976735561498454
1100,0.4231096605459849,0.4930364167186576,0.9768936190806644
1101,0.423334122945865,0.49291754511880204,0.9763542417909058
1102,0.42287851000825566,0.49292632702370764,0.9765280414635027
1103,0.4230244308710098,0.4930316283249519,0.9762158631438941
1104,0.42267901574571926,0.4929185171782131,0.9766099604922281
1105,0.42372985060016316,0.4928539514121875,0.9779698254356921
1106,0.42335684845844906,0.49296077246397313,0.976787908899952
1107,0.4232882969081402,0.4929924874658316,0.9767505178149317
1108,0.42298465967178345,0.4929129972844057,0.978086655492514
1109,0.4235166124999523,0.4929529522926035,0.976818540566404
1110,0.4234325910607974,0.4929551318497725,0.9772925642174735
1111,0.4235776315132777,0.49294067575058464,0.9758038926292473
1112,0.42273469393452007,0.4929511523582566,0.977087664184436
1113,0.4229929136733214,0.49292545553664086,0.9771728442588322
1114,0.423133651415507,0.49308902415591227,0.9760141333224068
1115,0.42362135648727417,0.49307600767679616,0.9750737281752304
1116,0.4232197590172291,0.4929372617476423,0.9765367591045272
1117,0.42353351538379985,0.4929936134059664,0.9773650755344981
1118,0.42308204993605614,0.4929034310327449,0.9773241102695465
1119,0.42309965565800667,0.4929581552743912,0.9761537240424626
1120,0.42308683693408966,0.49313600734925606,0.9768907206159242
1121,0.42333977296948433,0.4929386719851427,0.9764180108694963
1122,0.42270345613360405,0.4929047767964887,0.9772339922441563
1123,0.42294617121418315,0.49295281301921523,0.9771231820046062
1124,0.42340568949778873,0.49293682268807587,0.9766161523234677
1125,0.42262691011031467,0.4930748335072692,0.9772500618242882
1126,0.4224662135044734,0.4929974013650921,0.976137659079592
1127,0.42298252259691554,0.492906666221753,0.9768909944614894
1128,0.4234050028026104,0.49291937565299826,0.9768933509437131
1129,0.4231773739059766,0.49285598867376085,0.9770720235898461
1130,0.42266302431623143,0.49287348087404814,0.9771117957544998
1131,0.4229734006027381,0.4929113487962266,0.9772674025784076
1132,0.4230889342725277,0.4929007823618365,0.9775063872337342
1133,0.4230960284670194,0.49294743978641403,0.9773857036107023
1134,0.423056756456693,0.49295055564020723,0.9769699727145719
1135,0.42260396108031273,0.4928912576655267,0.9774530770912976
1136,0.42284537106752396,0.49296350248262916,0.9771508838928921
1137,0.4227871708571911,0.49297482094294587,0.9772790066792931
1138,0.42262109493215877,0.49291729977433113,0.9777521263545668
1139,0.4233681783080101,0.4929104638771272,0.9765053039705249
1140,0.4231855620940526,0.49287580465766745,0.9767140839301365
1141,0.42322369664907455,0.49287724209503386,0.9766420669958625
1142,0.4229901159803073,0.49292997453414217,0.977778475133466
1143,0.4228702522814274,0.4930109971006152,0.9768040821585857
1144,0.423216063529253,0.4929790650455045,0.9778417480663515
1145,0.4232723265886307,0.4929249589292096,0.9765826125380019
1146,0.42260634899139404,0.49297460502302143,0.9777342166699154
1147,0.4230589171250661,0.4928897092879658,0.9766520297023612
1148,0.4232984818518162,0.49290844609200113,0.9768778471040054
1149,0.42341696967681247,0.4929494668060625,0.9774908938038517
1150,0.42287758737802505,0.4929272605919502,0.9769627392292023
1151,0.42345189427336055,0.4931063022831796,0.975852481831967
1152,0.42369675015409786,0.49297707055656004,0.976744262517338
1153,0.42311667278409004,0.49294410293370905,0.976974604834973
1154,0.4231104254722595,0.492995759467004,0.9765227774499168
1155,0.42316754162311554,0.49293962964709376,0.9768208376958336
1156,0.4229508427282174,0.49296350164312713,0.9769428647739786
1157,0.423002219448487,0.49294652548474327,0.9770168853477693
1158,0.4226958577831586,0.49287557979704627,0.9768716006211832
1159,0.4229598119854927,0.492831500986932,0.9777364898735369
1160,0.4230392575263977,0.4928820872810525,0.9776016421721015
1161,0.42340175434947014,0.4929309199813386,0.9767603215197442
1162,0.42259910702705383,0.49266268627744325,0.9782209843816891
1163,0.42270029832919437,0.4928485849793528,0.9777619709431286
1164,0.42358655110001564,0.49298904554944645,0.9768533175260248
1165,0.4224979219337304,0.49289744122767115,0.977381844167978
1166,0.42267155771454173,0.492884032785053,0.9773757279758722
1167,0.42264839510122937,0.4928800109406592,0.9774026717098666
1168,0.42394006128112477,0.4929007412682117,0.9770765231528752
1169,0.4230835847556591,0.4928899177782972,0.9775910795574457
1170,0.42284857109189034,0.492887402168462,0.9772617802653514
1171,0.42285026734073955,0.4929081077726794,0.9774275335627542
1172,0.423183207710584,0.49289754478024767,0.9770608691262527
1173,0.4228554305930932,0.4928703441586293,0.9773242969748
1174,0.42331912865241367,0.4929030748320297,0.9772600675972415
1175,0.4230172497530778,0.4928460528733025,0.9779510442639741
1176,0.4225407342116038,0.4928686197794659,0.9778753527453248
1177,0.42283475026488304,0.4928951384316028,0.9777490914707453
1178,0.42298781623442966,0.4928429560342305,0.9770831994607415
1179,0.4225762188434601,0.4928807215371602,0.9770010881860491
1180,0.42281147589286167,0.4929011929203087,0.9772705362716191
1181,0.423148771127065,0.49284342074058424,0.9780952145516033
1182,0.42313755427797634,0.4928453924790235,0.9778567681849842
1183,0.4229528307914734,0.4928965498024309,0.977437314768912
1184,0.42289747546116513,0.4929117831126065,0.9777650659352961
1185,0.42318088188767433,0.4929108512653431,0.9777941304193416
1186,0.4229680076241493,0.49287372055188033,0.9773010232079197
1187,0.4231790689130624,0.49291813436528326,0.9776666424643825
1188,0.4226577915251255,0.4929257544413419,0.9776820034208432
1189,0.4231592081487179,0.49298427776551584,0.9777070294803297
1190,0.4226429710785548,0.4928886547894545,0.978238994302884
1191,0.42305196697513264,0.4928594105260473,0.9777499845330144
1192,0.42328274870912236,0.4928695852907611,0.9780502606445635
1193,0.42351728305220604,0.49298787339472433,0.9777475044760906
1194,0.4228440225124359,0.4929201980711709,0.9776746608841587
1195,0.4232307858765125,0.4927960418899294,0.9779246826406935
1196,0.42272501066327095,0.4928204826905694,0.9774016544852459
1197,0.42330827688177425,0.49285749683917407,0.9777502601415339
1198,0.4234320397178332,0.49297081697994555,0.9774658803368957
1199,0.4226791535814603,0.4929171166789364,0.9784451433470551
1200,0.4231744607289632,0.49288668162386184,0.9771520571809419
1201,0.42277592420578003,0.49283564162086435,0.9779947903794302
1202,0.4228275790810585,0.49286147381218387,0.9779079836019328
1203,0.42295218631625175,0.49282467403042485,0.9774324503582967
1204,0.42314693828423816,0.4929006864907036,0.9776698078068209
1205,0.4229670725762844,0.49289100476553743,0.9787739890561977
1206,0.42343592022856075,0.492771593869572,0.9777220326410213
1207,0.42307749514778453,0.49291249622761363,0.97810802543667
1208,0.4231598836680253,0.4928383835184742,0.9783094339807269
1209,0.4231279604136944,0.492902879773731,0.9774533581565803
1210,0.42266300072272617,0.49279677758754137,0.9777758532846478
1211,0.42290981238087016,0.4928409269158269,0.9768732950720989
1212,0.4233587644994259,0.4928535259945292,0.9778778743575997
1213,0.42269373685121536,0.49283789711099274,0.9780031652517722
1214,0.4227929376065731,0.4928900060939117,0.9773901413024312
1215,0.4232454386850198,0.4927786239855726,0.977529978248435
1216,0.4233743300040563,0.49289371929538084,0.9769748130314787
1217,0.42245549087723094,0.49284433529410565,0.9770539664886367
1218,0.42278315996130306,0.4928631209151846,0.9778784604979233
1219,0.42257844532529515,0.49285394012088507,0.9779241028805854
1220,0.4228009358048439,0.49288131741570756,0.97768584741673
1221,0.4230497305591901,0.4928341637614747,0.9773375301293924
1222,0.4227939335008462,0.49285674229474136,0.9773298946064962
1223,0.4232785354057948,0.4929400041069783,0.9778465862845032
1224,0.42251574744780857,0.4929169387045041,0.9774980238625701
1225,0.42318802202741307,0.4928876327796721,0.9780122356515535
1226,0.42329009249806404,0.49284681589670587,0.9778495483834978
1227,0.4228916180630525,0.4928659537308653,0.9770517751364641
1228,0.4224439201255639,0.4928264328711469,0.9778108695862998
1229,0.4225441540280978,0.4928594524591741,0.9774447902827196
1230,0.4227437525987625,0.49286234315852046,0.9776253263715288
1231,0.4225414829949538,0.492860845193057,0.9779508008083827
1232,0.42322228103876114,0.4928943686502081,0.9774952934661382
1233,0.423372811327378,0.4928639762418371,0.9775424797770004
1234,0.42297688499093056,0.49280095402623564,0.9777056533685873
1235,0.4231007608274619,0.4928156897635527,0.9786616869375739
1236,0.4229918643832207,0.49285214459392385,0.9777648894719675
1237,0.4229998563726743,0.49280966436359247,0.9773589898163164
1238,0.4229190895954768,0.49287262605109683,0.9776025332195658
1239,0.42312267795205116,0.4929320712324599,0.9778021882117635
1240,0.4233926286300023,0.4928741215820044,0.9773465005444809
1241,0.42275265728433925,0.4928623120129948,0.9777890669627929
1242,0.4228940134247144,0.4927907304444783,0.9785755633468359
1243,0.4228641614317894,0.4928680377527022,0.9772794172797404
1244,0.42339396725098294,0.4928628617609051,0.9772690724319135
1245,0.42326823497811955,0.49273014278479027,0.9784919728695507
1246,0.4235244318842888,0.4928054113623122,0.9775092723503919
1247,0.42283397167921066,0.49284424168962826,0.9775080625440034
1248,0.4227531837920348,0.49280390193764595,0.9784874460227053
1249,0.4230306955675284,0.49289383279605653,0.9778587610788748
1250,0.423401756832997,0.49279767148931264,0.9783127345669438
1251,0.42252976074814796,0.4928237487312774,0.9777396122334708
1252,0.4229770178596179,0.49282674004494303,0.978158523834927
1253,0.4228674645225207,0.49280016728689974,0.9777519104346423
1254,0.4233318939805031,0.4927917829281847,0.9785018151075068
1255,0.4229756233592828,0.49286504669088715,0.9776227266016141
1256,0.42288124933838844,0.4927828098266897,0.9788392299497631
1257,0.4225870668888092,0.4928592019937408,0.9785484218261611
1258,0.4225032391647498,0.49281550935456453,0.9776781554792968
1259,0.4227333379288514,0.4928616636235949,0.9774997250295021
1260,0.42330266286929447,0.49275956628188283,0.9779703301443181
1261,0.42317118495702744,0.49288309342424635,0.977740947881215
1262,0.42312494044502574,0.49282949189065206,0.9776677115702294
1263,0.42343688507874805,0.4928783145588888,0.9779663087616504
1264,0.42320386071999866,0.4928719774937966,0.9771792653580786
1265,0.4228833019733429,0.4928011566820279,0.97874600232487
1266,0.42281242956717807,0.49287799302960783,0.9777015016952031
1267,0.4229355889062087,0.4927765685487801,0.9782770084663176
1268,0.42280951763192814,0.4928347521684539,0.9781920864548481
1269,0.4228162181874116,0.49280454734681356,0.9786724642129011
1270,0.42307975391546887,0.4927465550076794,0.9780762359290056
1271,0.42338672404487926,0.49280601542600444,0.978016125232401
1272,0.42273686826229095,0.492859958385078,0.9783019305115015
1273,0.42338884497682255,0.493004142566466,0.9776599485269735
1274,0.42310044541954994,0.49277804821309906,0.977646760621541
1275,0.4232507919271787,0.4928299713722417,0.9778761256748522
1276,0.4225679151713848,0.49278004689955374,0.9780822960423752
1277,0.423020110776027,0.4928872218014489,0.9784378962617525
1278,0.4227358562250932,0.49290858628884165,0.9783054653187873
1279,0.42327311138312024,0.49281983526659684,0.9785611288648256
1280,0.42322466894984245,0.4928064876459014,0.9790308055743365
1281,0.42288660382231075,0.49294973788127094,0.9780846911416927
1282,0.42339038476347923,0.49283831740768863,0.9776544343417799
1283,0.4227022627989451,0.4928430280635055,0.978232775103878
1284,0.4226427488029003,0.49278824631596957,0.9781216789299334
1285,0.4229634180665016,0.49281400312000595,0.9776496887207031
1286,0.42297467092672986,0.4928243832688936,0.9784633410648561
1287,0.4232292026281357,0.49280794430786456,0.9779387971045266
1288,0.4229969084262848,0.49276721263435525,0.9781467733248859
1289,0.42325495307644206,0.49290095072397044,0.978043577620681
1290,0.42285770798722905,0.4928362163859354,0.9783092075670269
1291,0.42253846178452176,0.49284431241767507,0.9778358692854223
1292,0.42314451063672703,0.492867764704664,0.9778378059326763
1293,0.42357925077279407,0.49279401734681194,0.9783406849478332
1294,0.4229824220140775,0.49283756026079956,0.9788503365617403
1295,0.42286939670642215,0.49278947559880537,0.9779462722825333
1296,0.42287901788949966,0.492851755190903,0.9772573171367108
1297,0.42297832171122235,0.49280131694296714,0.9784232365413451
1298,0.4228877971569697,0.4928020565022885,0.9785999123479279
1299,0.42259229967991513,0.49289169063870336,0.9779426888680793
1300,0.4229793796936671,0.4928477918598014,0.977257765178949
1301,0.4232663040359815,0.4928051418821577,0.9773630851591137
1302,0.4231044215460618,0.4927685392154774,0.9785034454204666
1303,0.4230497342844804,0.49281622335104874,0.978042913154817
1304,0.42297346517443657,0.49276774471074763,0.9783930723935785
1305,0.4227917877336343,0.49274296647226307,0.978307285359208
1306,0.4228723930815856,0.4928545870831315,0.9784963361813989
1307,0.42231836418310803,0.4927956434202866,0.9781255079826838
1308,0.42263105635841686,0.4927949760161655,0.9784232441808136
1309,0.4232316774626573,0.49280363098836283,0.9780419578014965
1310,0.42281615609924,0.49276072412309513,0.9780088056980724
1311,0.42319509635368985,0.4928924232721329,0.978122796978749
1312,0.4230933686097463,0.49282086688867754,0.977914176944276
1313,0.42325708518425625,0.49273375041887796,0.9773173198733531
1314,0.42290964846809703,0.4927212867518546,0.9787764622292049
1315,0.42277492334445316,0.4927252972629708,0.9783747104691788
1316,0.4225105543931325,0.49270975988515664,0.9786949224035505
1317,0.4231201695899169,0.49285569757642883,0.978324687648827
1318,0.42260101685921353,0.4927262715470623,0.9785961163715577
1319,0.4225502014160156,0.4927781788815915,0.9783653982928101
1320,0.4231095686554909,0.49271149051861024,0.9787990782462376
1321,0.42293348411719006,0.49284369748243145,0.9780127801525761
1322,0.42292876665790874,0.4928108549034092,0.9782123032590033
1323,0.4229562046627204,0.49277773125910423,0.9781202999638839
1324,0.42285610114534694,0.4927627323378979,0.9787625934876186
1325,0.4222285524010658,0.49285782852642973,0.9786958764136677
1326,0.42262686664859456,0.49271444602751396,0.9778598508364718
1327,0.42300521209836006,0.49279836886365647,0.9773374565050635
1328,0.42256370435158414,0.4927987691802038,0.9781664871833694
1329,0.42248531555136043,0.4928069427399568,0.9793088792915076
1330,0.4227423469225566,0.4928018231626967,0.9786862506832875
1331,0.42315517241756123,0.49273272664614126,0.9786458090157576
1332,0.423020592580239,0.4927549313071748,0.9782502916497244
1333,0.42321813603242237,0.49292785051003307,0.9774847709796798
1334,0.4226490532358487,0.492836916110885,0.9784301188630118
1335,0.4227043129503727,0.49277048127751955,0.9790141632019634
1336,0.42320676644643146,0.49285994659007437,0.9783871073118398
1337,0.42263925696412724,0.4928480642782131,0.9792927703387301
1338,0.4232622782389323,0.492752182441698,0.9784472753464336
1339,0.42304108540217084,0.49281557387029623,0.9784872291793286
1340,0.4228612345953782,0.49280684976510597,0.9784574934294527
1341,0.422608382999897,0.4927561557628739,0.9793575152544908
1342,0.422307966897885,0.492810265698903,0.9783924481398623
1343,0.42261043439308804,0.4926774417850333,0.9791944691832637
1344,0.4229275770485401,0.49277785122394563,0.9772329075235716
1345,0.4229215743641059,0.492798923648579,0.9782693027610511
1346,0.42279701059063274,0.4928105045792083,0.9783111921498473
1347,0.4234113370378812,0.4927129502027807,0.9781289291213936
1348,0.42306721583008766,0.49276509318553224,0.9789227290892265
1349,0.4222261769076188,0.49265830777060815,0.9784635516119675
1350,0.42336386690537137,0.492702325045223,0.9788877266393581
1351,0.4224490635097027,0.4927373449987089,0.9784066145688715
1352,0.4233247985442479,0.49280895611769715,0.9784752057471745
1353,0.4225189896921317,0.4927429262601154,0.9782074393520892
1354,0.4230552017688751,0.49275159076066083,0.9784219164243886
1355,0.4226115047931671,0.4927157114509126,0.9786996189977082
1356,0.42331288754940033,0.49277836898682825,0.9787701332233322
1357,0.4231959382692973,0.4928043842735425,0.9786688384035943
1358,0.4228088818490505,0.4927575323783176,0.9782259452510887
1359,0.4231051777799924,0.4927976489486829,0.9783842378938702
1360,0.4231028271218141,0.4927908309748475,0.9787403464317321
1361,0.422540112088124,0.49275660137055627,0.9783552728068661
1362,0.42248139282067615,0.4926728053831718,0.9796415490163883
1363,0.42334402600924176,0.4927069297978576,0.9785375005762342
1364,0.42363665004571277,0.492705869842583,0.9791134265107169
1365,0.42261477808157605,0.49279863213149594,0.9793141267669033
1366,0.4230490190287431,0.4927757812217927,0.9785317899475635
1367,0.42352695887287456,0.49278866472378585,0.9785308065548749
1368,0.42272572964429855,0.4928194266389793,0.9791046339021602
1369,0.4224647767841816,0.49274137242579125,0.9782864341433619
1370,0.4227229654788971,0.4927516499455546,0.9792077526240281
1371,0.4225538646181424,0.4926957804552266,0.9790103281047983
1372,0.4229017607867718,0.4927034299978068,0.9793386792632895
1373,0.4230012446641922,0.492685447654254,0.9784805561455203
1374,0.4226723623772462,0.4927587141033629,0.9786336097079263
1375,0.4227147859831651,0.49279059108713985,0.9779005646705627
1376,0.42281165594855946,0.4927235139087892,0.9787847016898679
1377,0.4232393962641557,0.49268622138130835,0.9791694605014694
1378,0.42264048755168915,0.49273721705859813,0.9786548312281219
1379,0.4231841452419758,0.49272552762233035,0.9781948904756089
1380,0.42258724570274353,0.4927569160998707,0.9793107141911144
1381,0.42260712881882984,0.4927992432050302,0.9784374033901053
1382,0.4226190410554409,0.4927679913984218,0.9787692387339095
1383,0.4228498327235381,0.4927091977965664,0.9784693544179621
1384,0.4231360765794913,0.4927540097438114,0.9783170965355886
1385,0.4238228090107441,0.4927659311344926,0.978687811653379
1386,0.42262207095821697,0.4928397469537359,0.9792696170403924
1387,0.4230656052629153,0.49280078029128865,0.97775859967084
1388,0.42256178706884384,0.4927915633144513,0.9788349168401369
1389,0.42253920684258145,0.4927183381688427,0.9791800995108108
1390,0.42299727847178775,0.49269794078779894,0.9784029598806946
1391,0.4227840354045232,0.49267926799579403,0.9787919413036024
1392,0.42272042607267696,0.49273920525127735,0.9792183564582341
1393,0.4225185588002205,0.4927162083101944,0.9780015897582954
1394,0.42301777998606366,0.49277460478561025,0.9788279959853267
1395,0.42291464159886044,0.4927197475248659,0.9789813845090463
1396,0.4227789764602979,0.4927310376939639,0.9786971636221442
1397,0.42273954798777896,0.49276034210769226,0.9787944118741533
1398,0.4234147345026334,0.49272913156260906,0.9785961373591088
1399,0.4227738802631696,0.4926903225586448,0.9789688634200835
1400,0.4231784977018833,0.4926911692804014,0.9790068037073377
1401,0.4225679685672124,0.4926661218136129,0.9786728194062139
1402,0.42243607093890506,0.49276252867470327,0.977880413095716
1403,0.4232690917948882,0.49270103355528605,0.9785088493790425
1404,0.4228404959042867,0.49272283353436164,0.9790779667840876
1405,0.42304252833127975,0.4927100619799654,0.9792385202898106
1406,0.4229697249829769,0.4927423936800218,0.9796126223785776
1407,0.42335542663931847,0.4926930161009372,0.9781961092646693
1408,0.42298472424348194,0.492776438425964,0.9786522927418561
1409,0.4233648044367631,0.4928052361582366,0.9788041559743209
1410,0.4226368193825086,0.4928107798099518,0.9790578600386499
1411,0.4226720991233985,0.49270229280834466,0.9794412964666394
1412,0.42271081109841663,0.4927558137917183,0.9787665708803794
1413,0.4230025423069795,0.49273060702941784,0.978502671147736
1414,0.42310583715637523,0.492705386499284,0.9787568387011407
1415,0.4231960015992324,0.4927377500584428,0.9778537503430541
1416,0.42255238195260364,0.4927040434639219,0.9790871024131775
1417,0.4219655593236287,0.4926894545974866,0.9789023685623223
1418,0.42330116654435795,0.4927960816823261,0.9785703677526663
1419,0.42296702166398364,0.4927611710320056,0.9786592918382564
1420,0.4226338304579258,0.49266822871188043,0.9783334873092007
1421,0.4227242134511471,0.49272006808871954,0.9789295822801725
1422,0.4229410799841086,0.49276506699306866,0.978858316112572
1423,0.4228461484114329,0.49266537239014263,0.9788292023497568
1424,0.4230816438794136,0.49274147778329713,0.9790291491528632
1425,0.4222087077796459,0.4927535417214246,0.9784876988807195
1426,0.42306676382819813,0.49276028241909725,0.9784532611638728
1427,0.4224635089437167,0.4927107074311082,0.9790873417552088
1428,0.42277517542243004,0.49270937581297375,0.9789434171058762
1429,0.4229966302712758,0.49271184453662015,0.9782308078147995
1430,0.42285075907905895,0.4926891512014496,0.9781390801281996
1431,0.422730998446544,0.4926729193035985,0.9787659462069122
1432,0.4229383071263631,0.4928071310402642,0.9789760337748997
1433,0.42308993140856427,0.4926913755040773,0.9796398589308832
1434,0.4225117402772109,0.4927129906248039,0.9788125837352913
1435,0.42275599762797356,0.4927305192175046,0.9787659968288851
1436,0.42271266008416813,0.4926815159304041,0.9795454458451607
1437,0.42261407648523647,0.4927357934730154,0.9787430964725118
1438,0.42306890338659286,0.492729342319596,0.9786648825020857
1439,0.4229063962896665,0.49271079654424965,0.9791423234301554
